0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,0.9248387233853144,-1.0047956244259384,0.1243635892928209,-0.4868349044431689,-0.4754694842659271,-0.3825038760647962,-0.2733003739486541,-1.378188429495962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,1.48770998795951,0.2083849887097636,0.2196447491002372,1.6036136336054223,-0.4868349044431689,-1.0300087673511122,0.5954785350163342,-0.2733003739486541,2.72629248564054,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,0.029271555040876,-1.0047956244259384,-1.2500118348103098,0.5518740419346677,-0.3850241224668002,1.247466809070421,-0.2733003739486541,-1.260033094132894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,0.1950540457526611,1.48770998795951,0.9248387233853144,0.1706671341591902,-1.4863034173810314,-0.4868349044431689,-0.0781812588618167,-0.8307458144769809,-0.2733003739486541,0.0378739392124709,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,-1.284226958530967,0.3175999789823313,-1.0434994653854868,-0.4868349044431689,-1.035965963162241,0.391732199374432,-0.2733003739486541,0.1548711768291023,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,0.0889760329305052,-1.0047956244259384,0.603420496422504,0.5518740419346677,-1.0424432316235483,-0.2195068075512744,-0.2733003739486541,-1.2364556100789228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.3289553122968993,0.3175999789823313,1.052698190406287,-0.4868349044431689,-0.9448114113855992,0.3102336651176711,-0.2733003739486541,1.8411072154929655,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.6274777017450455,-0.1231985554870919,-1.4863034173810314,-0.4868349044431689,-0.2501361887433768,-1.1974892186324049,-0.2733003739486541,-0.9891516857075632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.2830655907230897,-0.4170642451333741,-0.769012805084155,-0.4868349044431689,-0.988261117341374,-1.2789877528891658,-0.2733003739486541,0.6529656040088763,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-0.5677732238554163,-1.0047956244259384,-0.7567126953065011,1.5905829883125044,0.9793628356091034,-1.1974892186324049,-0.2733003739486541,-0.9506907188974236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,-1.343931436420596,-1.0047956244259384,-0.8551135735277332,-0.4868349044431689,0.3295556988776868,-1.1567399515040244,-0.2733003739486541,-1.03645204986916,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,-1.2245224806413375,1.8848836570958365,-0.3508090726439185,-0.4868349044431689,-0.8796132127860194,0.5954785350163342,5.303678821433216,1.935814660935259,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.7457252897164267,0.2196447491002372,-0.5741531712381625,-0.4868349044431689,1.1321696360977485,-0.5455009445783179,4.905323164620225,0.9573085691285992,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.9260000911931916,-0.368086630192327,-1.4863034173810314,-0.4868349044431689,0.973642036457146,-1.2789877528891658,-0.2733003739486541,-1.1035777938662537,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,0.566611856047539,-1.0047956244259384,-1.2001640215008698,-0.4868349044431689,0.2218061016271849,-0.9122443487337418,-0.2733003739486541,-0.8511173477664906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.029271555040876,0.4645328238054724,0.9795449059391876,-0.4868349044431689,-0.1929754765556379,-1.1974892186324049,-0.2733003739486541,2.9405349939962684,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.6412924580608652,-0.5150194750154682,-0.6337115975299609,-0.4868349044431689,0.6033975888622884,-1.238238485760785,-0.2733003739486541,1.1738360780909578,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-0.6280529909375683,0.3022883966936621,-0.0304329228487532,0.3665775939233783,-1.4863034173810314,1.5905829883125044,1.6857160532144122,-1.034492150118883,-0.2733003739486541,0.2441462438366614,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,0.1950540457526611,0.3022883966936621,-0.0304329228487532,-0.5150194750154682,-0.794260398838287,-0.4868349044431689,0.4329555975994278,-0.9529936158621222,0.1250552828643366,-0.5404021738267774,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.044247679164573,-0.368086630192327,-0.0847382769272973,-0.4868349044431689,-0.6999990311472933,-1.2789877528891658,-0.2733003739486541,-0.411047122956234,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-0.6280529909375683,0.3022883966936621,-1.284226958530967,2.3746598065063065,-1.4863034173810314,0.5518740419346677,-0.9749283457640852,0.4732307336311929,0.1250552828643366,-0.0017763428097995,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,-0.3289553122968993,-1.0047956244259384,0.6940528842578493,-0.4868349044431689,0.2726313833491198,0.6362278021447146,-0.2733003739486541,-1.268015391176395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,1.5815879801712358,0.4155552088644254,1.5647711816759893,-0.4868349044431689,1.211220678924795,0.962221939171758,-0.2733003739486541,0.996591498592144,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.2692508344072701,0.4645328238054724,-0.8512293283347898,-0.4868349044431689,0.0671081278651654,-1.1567399515040244,-0.2733003739486541,-0.6279328209454219,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-1.523044870089484,1.5420403525085071,-1.08557878830904,-0.4868349044431689,0.6033975888622884,-1.2789877528891658,-0.2733003739486541,1.4381910069738386,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,0.2680894665993929,-1.0047956244259384,0.9161022344544456,0.5518740419346677,-0.814462293518274,1.614210213225845,-0.2733003739486541,-1.3850665807984193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.2680894665993929,0.4645328238054724,0.4894826374294982,-0.4868349044431689,0.8946382729619338,-1.2789877528891658,-0.2733003739486541,-0.1023166539244625,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-1.4036359143102255,-1.0047956244259384,0.5716991606801329,-0.4868349044431689,-0.7999002593132918,-0.0565097390377527,-0.2733003739486541,-1.374744134680101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,0.2680894665993929,-0.4660418600744211,-0.9690514325207388,-0.4868349044431689,0.6892568554734826,-1.2789877528891658,-0.2733003739486541,-0.3095435293477284,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.3886597901865286,0.2196447491002372,-0.5275422289228419,-0.4868349044431689,1.153256218095872,-0.464002410321557,-0.2733003739486541,1.5060495964100753,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,1.044247679164573,-0.6129747048975622,1.6456929565289762,-0.4868349044431689,-0.5658202874013852,-0.9529936158621222,0.1250552828643366,-0.1456623438112812,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,-0.7468866575243039,-1.0047956244259384,0.4266873401435804,0.5518740419346677,0.0874855198857737,0.7992248706582363,-0.2733003739486541,-1.2843082109835344,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.4483642680761578,0.0237342893360491,1.6353349693477937,-0.4868349044431689,0.7694898815963882,-1.2789877528891658,-0.2733003739486541,-0.0597880474176587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,0.1950540457526611,1.48770998795951,0.9845432012749435,-0.5639970899565152,-1.1373687242149515,-0.4868349044431689,-0.8952153922913576,1.4104638775839429,-0.2733003739486541,-0.1283749376184798,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,-0.1498418786280116,-0.0742209405460449,1.004792499693319,0.5518740419346677,0.3914443442488615,-0.8714950816053614,-0.2733003739486541,3.291713987952861,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,0.3022883966936621,-1.463340392199855,1.8848836570958365,-0.9295616063924812,-0.4868349044431689,-0.8927095877041366,-1.115990684375644,-0.2733003739486541,-0.4758088352342909,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,0.0889760329305052,-1.0047956244259384,1.1523938170251673,1.5905829883125044,-0.4754694842659271,-0.8714950816053614,-0.2733003739486541,-1.128087194860611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,1.48770998795951,-0.6274777017450455,-0.368086630192327,0.5716991606801329,-0.4868349044431689,-0.1601636202625935,1.0029712063001386,-0.2733003739486541,0.2882924326485562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1.0,0.0,-0.889656713860356,-0.6280529909375683,0.3022883966936621,-1.284226958530967,1.346129892744319,0.8662544211450057,-0.4868349044431689,0.342652073795804,-0.7084980130918396,-0.2733003739486541,-0.4812527243986106,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,-0.8831331945721858,-0.508068745965787,-0.7599075497207033,1.5511763235006872,-0.4868349044431689,-0.5992467750082764,0.1472365966041494,2.515189223742281,-0.4692263447030108,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,0.9845432012749435,-1.0047956244259384,0.3975555011965051,1.5905829883125044,0.0971305035799828,-1.2789877528891658,-0.2733003739486541,-1.321811746405432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,0.2680894665993929,-0.6129747048975622,-1.420918623299818,-0.4868349044431689,-0.3235137117503004,-0.8714950816053614,-0.2733003739486541,1.3257774369527529,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,1.7607014138401236,0.2686223640412843,-1.4863034173810314,-0.4868349044431689,-0.2302788693729464,-1.2789877528891658,0.5234109396773273,-1.0365947041088976,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.4483642680761578,-0.31910901525128,-1.0350836008007762,-0.4868349044431689,0.5755973417436859,-1.1974892186324049,-0.2733003739486541,-0.1751261601786496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,1.0181610824428906,1.48770998795951,1.5815879801712358,0.3175999789823313,-1.1891586601208637,-0.4868349044431689,-0.7147029033477786,1.614210213225845,-0.2733003739486541,0.5971640576470989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0,0.0,1.0,1.4676992815190597,0.1950540457526611,1.48770998795951,-1.4036359143102255,1.591017967449554,0.7840378978943708,-0.4868349044431689,1.878521168434924,1.614210213225845,-0.2733003739486541,0.1518129395761067,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,0.8054297676060559,-1.0047956244259384,-0.4194307377192513,0.5518740419346677,-1.0089694646848228,1.2067175419420406,-0.2733003739486541,-1.236883680101284,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,1.48770998795951,-0.7468866575243039,-0.9068403945438444,-1.4863034173810314,-0.4868349044431689,0.3644005664396086,1.1252190076852795,-0.2733003739486541,-0.5213760060650912,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,0.3022883966936621,-1.463340392199855,3.1583016455630597,-1.373660306785674,-0.4868349044431689,0.3302176095233678,-0.4232531431931766,-0.2733003739486541,-0.3590586195547437,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,1.0181610824428906,1.48770998795951,1.5815879801712358,-0.0742209405460449,-0.6609013138805645,1.5905829883125044,-0.9048130966537322,0.0249887952190081,-0.2733003739486541,0.7133257121295206,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,0.3022883966936621,1.103952157054202,0.2686223640412843,-0.7139859981841239,-0.4868349044431689,-0.0589385708052329,0.5547292678879537,-0.2733003739486541,1.4289617144299187,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,-0.6274777017450455,0.0727119042770961,-0.6524854492958537,0.5518740419346677,0.3384914925943805,-1.1567399515040244,-0.2733003739486541,-0.7225225512979077,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-1.6424538258687422,1.8848836570958365,-1.4863034173810314,1.5905829883125044,-0.000312199330629,-0.5455009445783179,-0.2733003739486541,-0.8559835762883392,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,1.0181610824428906,0.3022883966936621,-0.7468866575243039,-0.4170642451333741,0.4732982824589008,-0.4868349044431689,0.0964685929343018,1.2882160761988015,-0.2733003739486541,0.0935783893707794,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,1.0181610824428906,1.48770998795951,-1.4036359143102255,1.8848836570958365,-0.5709163002440429,2.6292919346903414,-1.032750968597505,1.5734609460974645,-0.2733003739486541,0.1429588548101526,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.4483642680761578,0.3665775939233783,-0.2135657424932525,-0.4868349044431689,0.6719053406902732,0.4324814665028124,-0.2733003739486541,-0.0555840178735217,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,1.4676992815190597,1.0181610824428906,1.48770998795951,0.3874984223786513,-0.6619523198386092,1.224899727293444,-0.4868349044431689,0.1495632825842858,1.328965343327182,-0.2733003739486541,0.210334336792503,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0,1.0,0.0,1.4676992815190597,1.0181610824428906,1.48770998795951,1.5218835022816066,-0.31910901525128,1.4145803675488453,-0.4868349044431689,-0.9065151525997692,1.614210213225845,-0.2733003739486541,0.5435077210814434,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.2680894665993929,-0.6129747048975622,-1.2396538476291272,-0.4868349044431689,2.3160441052300733,-0.3010053418080353,-0.2733003739486541,0.5862175035014353,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-1.284226958530967,-1.0047956244259384,-1.2202326216644104,-0.4868349044431689,-0.8454302558697786,-1.2789877528891658,-0.2733003739486541,-1.2681226368602705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.9995193253986403,0.3175999789823313,1.0449297000204008,-0.4868349044431689,-1.0221131189347743,-1.2789877528891658,-0.2733003739486541,-0.1920713089275973,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-1.463340392199855,1.0032865881569897,-1.4863034173810314,-0.4868349044431689,0.0872018438947676,-1.1974892186324049,-0.2733003739486541,-1.0222073664054363,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-0.6280529909375683,0.3022883966936621,1.880110369619382,0.1216895192181432,-1.4863034173810314,-0.4868349044431689,1.1583151066021484,0.7992248706582363,-0.2733003739486541,-0.689023495473552,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,1.48770998795951,-1.2245224806413375,1.0032865881569897,1.0604666807921743,-0.4868349044431689,1.3194430694936403,-0.0565097390377527,-0.2733003739486541,-0.1681695354573102,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,0.3022883966936621,0.2680894665993929,0.0727119042770961,-1.4863034173810314,-0.4868349044431689,-0.4582125281463864,-0.4232531431931766,-0.2733003739486541,0.1833743121128706,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.9857045690828208,1.8848836570958365,1.5485868267053915,-0.4868349044431689,1.374570770412502,-1.115990684375644,-0.2733003739486541,0.6378385726980557,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.8662956133035624,0.2686223640412843,1.0578771839968786,-0.4868349044431689,0.506285841274517,-1.2789877528891658,-0.2733003739486541,-0.4990832078253607,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,-0.8831331945721858,-0.508068745965787,-0.0742209405460449,-1.3827235455692082,-0.4868349044431689,-1.0424432316235483,0.4324814665028124,4.905323164620225,0.0755446854419157,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-1.582749347979113,1.8848836570958365,-1.4863034173810314,-0.4868349044431689,0.0052194824939908,-0.464002410321557,-0.2733003739486541,-0.9327750036310734,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-0.0901374007383824,-1.0047956244259384,0.4603507984824229,-0.4868349044431689,0.5549835530639058,-0.0565097390377527,-0.2733003739486541,-0.9655388519701976,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,-0.1498418786280116,-1.0047956244259384,0.1580270476316635,1.5905829883125044,0.0877691958767799,1.1659682748136602,-0.2733003739486541,-1.4192008368584628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.1486805108201344,-0.270131400310233,1.68129853746429,-0.4868349044431689,0.1527309978171878,-0.7084980130918396,-0.2733003739486541,0.2081340574881036,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,-1.04540904697245,0.3175999789823313,-0.7101017529911805,1.5905829883125044,-0.5047826700032291,-0.7899965473486005,-0.2733003739486541,2.377554402368015,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1,1.0,0.0,-0.889656713860356,-0.6280529909375683,1.48770998795951,-1.1648180027517083,1.49306273756746,-0.6375958427229043,-0.4868349044431689,0.0865872125809209,-0.4232531431931766,-0.2733003739486541,0.8245088907026509,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-0.6280529909375683,1.48770998795951,-1.1051135248620794,1.2481746628622248,0.0725736533869092,-0.4868349044431689,-1.043719773583076,1.532711678969084,-0.2733003739486541,-0.2081398862687547,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-1.1051135248620794,-1.0047956244259384,-1.1496688339926058,-0.4868349044431689,0.111692537784965,-1.115990684375644,-0.2733003739486541,-1.0026155377442627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,1.48770998795951,1.8204058917297528,-0.9068403945438444,1.222957604696972,-0.4868349044431689,0.2032253242162822,0.1879858637325298,-0.2733003739486541,0.2661921349360683,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-1.463340392199855,1.5420403525085071,1.105135500511023,0.5518740419346677,-0.5309754198394634,-1.115990684375644,-0.2733003739486541,0.2701359534646093,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,0.9248387233853144,-1.0047956244259384,0.5548674315107117,1.5905829883125044,1.0372327377743575,1.3697146104555624,-0.2733003739486541,-1.2878819661559715,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.508068745965787,0.0237342893360491,1.707193505417246,-0.4868349044431689,-0.4249751578668327,-1.2789877528891658,-0.2733003739486541,-0.7456408478833697,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
